solar_cf,wind_cf,price
0.0,0.208,32.1
0.0,0.177,32.1
0.0,0.149,32.1
0.0,0.125,32.1
0.0,0.1,32.1
0.0,0.07,32.1
0.021,0.044,32.1
0.066,0.018,32.1
0.221,0.004,32.1
0.388,0.002,32.1
0.528,0.003,32.1
0.625,0.005,32.1
0.699,0.015,32.1
0.691,0.036,32.1
0.629,0.063,32.1
0.513,0.088,32.1
0.38,0.104,32.1
0.278,0.109,32.1
0.194,0.108,32.1
0.112,0.103,32.1
0.039,0.093,32.1
0.0,0.077,32.1
0.0,0.055,32.1
0.0,0.044,32.1
0.0,0.048,32.1
0.0,0.064,32.1
0.0,0.088,32.1
0.0,0.111,32.1
0.0,0.122,32.1
0.0,0.12,32.1
0.004,0.124,32.1
0.04,0.119,32.1
0.092,0.109,32.1
0.139,0.118,32.1
0.193,0.136,32.1
0.234,0.144,32.1
0.234,0.137,32.1
0.242,0.126,32.1
0.257,0.129,32.1
0.274,0.163,32.1
0.281,0.228,32.1
0.19,0.285,32.1
0.098,0.294,32.1
0.042,0.248,32.1
0.019,0.182,32.1
0.0,0.137,32.1
0.0,0.107,32.1
0.0,0.092,32.1
0.0,0.093,32.1
0.0,0.105,32.1
0.0,0.113,32.1
0.0,0.11,32.1
0.0,0.093,32.1
0.0,0.073,32.1
0.019,0.058,32.1
0.063,0.035,32.1
0.216,0.032,32.1
0.381,0.035,32.1
0.514,0.047,32.1
0.559,0.061,32.1
0.597,0.07,32.1
0.638,0.078,32.1
0.64,0.087,32.1
0.615,0.094,32.1
0.539,0.099,32.1
0.406,0.104,32.1
0.262,0.11,32.1
0.129,0.115,32.1
0.037,0.129,32.1
0.0,0.159,32.1
0.0,0.175,32.1
0.0,0.164,32.1
0.0,0.152,32.1
0.0,0.156,32.1
0.0,0.179,32.1
0.0,0.2,32.1
0.0,0.201,32.1
0.0,0.188,32.1
0.006,0.168,32.1
0.049,0.151,32.1
0.107,0.155,32.1
0.162,0.174,32.1
0.271,0.191,32.1
0.391,0.213,32.1
0.513,0.254,32.1
0.586,0.297,32.1
0.656,0.334,32.1
0.605,0.364,32.1
0.507,0.379,32.1
0.379,0.367,32.1
0.189,0.333,32.1
0.074,0.282,32.1
0.027,0.217,32.1
0.0,0.176,32.1
0.0,0.156,32.1
0.0,0.136,32.1
0.0,0.122,32.1
0.0,0.114,32.1
0.0,0.112,32.1
0.0,0.107,32.1
0.0,0.099,32.1
0.0,0.082,32.1
0.01,0.054,32.1
0.062,0.023,32.1
0.161,0.01,32.1
0.257,0.008,32.1
0.333,0.009,32.1
0.4,0.012,32.1
0.473,0.021,32.1
0.55,0.036,32.1
0.538,0.054,32.1
0.524,0.068,32.1
0.454,0.074,32.1
0.367,0.076,32.1
0.277,0.07,32.1
0.13,0.06,32.1
0.035,0.047,32.1
0.0,0.029,32.1
0.0,0.009,32.1
0.0,0.003,32.1
0.0,0.008,32.1
0.0,0.025,32.1
0.0,0.049,32.1
0.0,0.074,32.1
0.0,0.096,32.1
0.0,0.114,32.1
0.018,0.136,32.1
0.064,0.118,32.1
0.21,0.112,32.1
0.366,0.14,32.1
0.502,0.154,32.1
0.603,0.154,32.1
0.663,0.148,32.1
0.663,0.139,32.1
0.59,0.131,32.1
0.487,0.121,32.1
0.361,0.112,32.1
0.257,0.108,32.1
0.174,0.108,32.1
0.075,0.124,32.1
0.019,0.136,32.1
0.0,0.12,32.1
0.0,0.086,32.1
0.0,0.06,32.1
0.0,0.041,32.1
0.0,0.032,32.1
0.0,0.037,32.1
0.0,0.054,32.1
0.0,0.085,32.1
0.0,0.112,32.1
0.015,0.138,32.1
0.053,0.141,32.1
0.081,0.138,32.1
0.134,0.158,32.1
0.335,0.179,32.1
0.599,0.183,32.1
0.696,0.164,32.1
0.714,0.149,32.1
0.675,0.145,32.1
0.609,0.151,32.1
0.486,0.164,32.1
0.35,0.194,32.1
0.222,0.245,32.1
0.096,0.317,32.1
0.023,0.379,32.1
0.0,0.388,32.1
0.0,0.364,32.1
0.0,0.351,32.1
0.0,0.326,32.1
0.0,0.303,32.1
0.0,0.285,32.1
0.0,0.269,32.1
0.0,0.27,32.1
0.0,0.27,32.1
0.014,0.249,32.1
0.049,0.191,32.1
0.221,0.171,32.1
0.399,0.146,32.1
0.546,0.13,32.1
0.65,0.134,32.1
0.714,0.149,32.1
0.742,0.163,32.1
0.73,0.177,32.1
0.682,0.187,32.1
0.589,0.2,32.1
0.461,0.202,32.1
0.302,0.201,32.1
0.131,0.203,32.1
0.025,0.219,32.1
0.0,0.255,32.1
0.0,0.27,32.1
0.0,0.27,32.1
0.0,0.27,32.1
0.0,0.246,32.1
0.0,0.207,32.1
0.0,0.175,32.1
0.0,0.149,32.1
0.0,0.127,32.1
0.013,0.104,32.1
0.048,0.079,32.1
0.219,0.084,32.1
0.392,0.096,32.1
0.532,0.114,32.1
0.637,0.133,32.1
0.702,0.148,32.1
0.731,0.16,32.1
0.691,0.177,32.1
0.619,0.2,32.1
0.562,0.222,32.1
0.458,0.243,32.1
0.299,0.259,32.1
0.13,0.256,32.1
0.026,0.244,32.1
0.0,0.249,32.1
0.0,0.243,32.1
0.0,0.223,32.1
0.0,0.197,32.1
0.0,0.168,32.1
0.0,0.144,32.1
0.0,0.123,32.1
0.0,0.102,32.1
0.0,0.081,32.1
0.015,0.065,32.1
0.058,0.049,32.1
0.206,0.045,32.1
0.374,0.039,32.1
0.489,0.037,32.1
0.565,0.035,32.1
0.607,0.033,32.1
0.64,0.036,32.1
0.639,0.05,32.1
0.572,0.07,32.1
0.42,0.088,32.1
0.254,0.093,32.1
0.173,0.084,32.1
0.12,0.068,32.1
0.03,0.054,32.1
0.0,0.044,32.1
0.0,0.036,32.1
0.0,0.042,32.1
0.0,0.055,32.1
0.0,0.068,32.1
0.0,0.084,32.1
0.0,0.111,32.1
0.0,0.153,32.1
0.0,0.215,32.1
0.013,0.278,32.1
0.054,0.248,32.1
0.212,0.237,32.1
0.381,0.283,32.1
0.524,0.305,32.1
0.63,0.323,32.1
0.694,0.337,32.1
0.718,0.352,32.1
0.7,0.362,32.1
0.643,0.358,32.1
0.514,0.348,32.1
0.336,0.343,32.1
0.196,0.326,32.1
0.1,0.273,32.1
0.027,0.221,32.1
0.0,0.211,32.1
0.0,0.223,32.1
0.0,0.278,32.1
0.0,0.346,32.1
0.0,0.392,32.1
0.0,0.404,32.1
0.0,0.397,32.1
0.0,0.386,32.1
0.0,0.362,32.1
0.012,0.32,32.1
0.055,0.231,32.1
0.202,0.19,32.1
0.362,0.187,32.1
0.496,0.22,32.1
0.585,0.253,32.1
0.653,0.284,32.1
0.666,0.301,32.1
0.65,0.304,32.1
0.609,0.297,32.1
0.527,0.282,32.1
0.391,0.255,32.1
0.264,0.201,32.1
0.123,0.136,32.1
0.028,0.083,32.1
0.0,0.051,32.1
0.0,0.057,32.1
0.0,0.112,32.1
0.0,0.219,32.1
0.0,0.325,32.1
0.0,0.369,32.1
0.0,0.367,32.1
0.0,0.376,32.1
0.0,0.391,32.1
0.013,0.384,32.1
0.067,0.372,32.1
0.185,0.518,32.1
0.264,0.578,32.1
0.25,0.606,32.1
0.214,0.623,32.1
0.232,0.633,32.1
0.425,0.62,32.1
0.608,0.598,32.1
0.573,0.564,32.1
0.44,0.53,32.1
0.231,0.506,32.1
0.096,0.416,32.1
0.037,0.274,32.1
0.003,0.24,32.1
0.0,0.241,32.1
0.0,0.266,32.1
0.0,0.337,32.1
0.0,0.41,32.1
0.0,0.468,32.1
0.0,0.519,32.1
0.0,0.563,32.1
0.0,0.516,32.1
0.0,0.458,32.1
0.011,0.425,32.1
0.051,0.368,32.1
0.198,0.429,32.1
0.368,0.447,32.1
0.513,0.447,32.1
0.624,0.442,32.1
0.689,0.457,32.1
0.673,0.491,32.1
0.558,0.505,32.1
0.55,0.518,32.1
0.57,0.443,32.1
0.398,0.394,32.1
0.289,0.398,32.1
0.124,0.345,32.1
0.025,0.282,32.1
0.0,0.297,32.1
0.0,0.354,32.1
0.0,0.389,32.1
0.0,0.391,32.1
0.0,0.352,32.1
0.0,0.348,32.1
0.0,0.352,32.1
0.0,0.38,32.1
0.0,0.367,32.1
0.007,0.329,32.1
0.063,0.269,32.1
0.124,0.264,32.1
0.12,0.295,32.1
0.164,0.328,32.1
0.224,0.372,32.1
0.329,0.457,32.1
0.501,0.571,32.1
0.546,0.666,32.1
0.436,0.69,32.1
0.284,0.615,32.1
0.221,0.539,32.1
0.189,0.459,32.1
0.093,0.367,32.1
0.024,0.425,32.1
0.0,0.571,32.1
0.0,0.623,32.1
0.0,0.69,32.1
0.0,0.702,32.1
0.0,0.663,32.1
0.0,0.584,32.1
0.0,0.472,32.1
0.0,0.42,32.1
0.0,0.377,32.1
0.006,0.337,32.1
0.053,0.309,32.1
0.207,0.386,32.1
0.386,0.501,32.1
0.525,0.574,32.1
0.634,0.622,32.1
0.665,0.636,32.1
0.696,0.639,32.1
0.7,0.638,32.1
0.654,0.633,32.1
0.568,0.623,32.1
0.435,0.601,32.1
0.277,0.558,32.1
0.119,0.474,32.1
0.025,0.365,32.1
0.0,0.328,32.1
0.0,0.364,32.1
0.0,0.436,32.1
0.0,0.488,32.1
0.0,0.487,32.1
0.0,0.48,32.1
0.0,0.468,32.1
0.0,0.444,32.1
0.0,0.401,32.1
0.006,0.379,32.1
0.044,0.33,32.1
0.207,0.347,32.1
0.381,0.341,32.1
0.53,0.335,32.1
0.641,0.338,32.1
0.711,0.343,32.1
0.738,0.347,32.1
0.727,0.347,32.1
0.678,0.334,32.1
0.579,0.3,32.1
0.374,0.252,32.1
0.241,0.192,32.1
0.112,0.12,32.1
0.024,0.069,32.1
0.0,0.035,32.1
0.0,0.012,32.1
0.0,0.004,32.1
0.0,0.01,32.1
0.0,0.02,32.1
0.0,0.041,32.1
0.0,0.072,32.1
0.0,0.111,32.1
0.0,0.142,32.1
0.006,0.16,32.1
0.047,0.116,32.1
0.2,0.094,32.1
0.359,0.092,32.1
0.502,0.081,32.1
0.619,0.072,32.1
0.686,0.052,32.1
0.711,0.035,32.1
0.696,0.023,32.1
0.609,0.012,32.1
0.409,0.006,32.1
0.315,0.004,32.1
0.262,0.006,32.1
0.115,0.017,32.1
0.022,0.061,32.1
0.0,0.163,32.1
0.0,0.281,32.1
0.0,0.35,32.1
0.0,0.366,32.1
0.0,0.368,32.1
0.0,0.366,32.1
0.0,0.352,32.1
0.0,0.339,32.1
0.0,0.345,32.1
0.005,0.362,32.1
0.042,0.285,32.1
0.2,0.203,32.1
0.372,0.225,32.1
0.516,0.355,32.1
0.62,0.386,32.1
0.683,0.374,32.1
0.707,0.348,32.1
0.693,0.328,32.1
0.642,0.316,32.1
0.553,0.309,32.1
0.426,0.297,32.1
0.271,0.302,32.1
0.111,0.341,32.1
0.02,0.443,32.1
0.0,0.498,32.1
0.0,0.431,32.1
0.0,0.294,32.1
0.0,0.201,32.1
0.0,0.171,32.1
0.0,0.148,32.1
0.0,0.121,32.1
0.0,0.126,32.1
0.0,0.171,32.1
0.005,0.201,32.1
0.05,0.207,32.1
0.183,0.228,32.1
0.291,0.256,32.1
0.38,0.28,32.1
0.414,0.279,32.1
0.469,0.274,32.1
0.55,0.281,32.1
0.61,0.294,32.1
0.597,0.296,32.1
0.533,0.286,32.1
0.417,0.268,32.1
0.268,0.239,32.1
0.113,0.195,32.1
0.022,0.137,32.1
0.0,0.101,32.1
0.0,0.086,32.1
0.0,0.108,32.1
0.0,0.155,32.1
0.0,0.212,32.1
0.0,0.253,32.1
0.0,0.285,32.1
0.0,0.297,32.1
0.0,0.275,32.1
0.003,0.232,32.1
0.05,0.171,32.1
0.16,0.185,32.1
0.302,0.227,32.1
0.444,0.261,32.1
0.533,0.283,32.1
0.569,0.299,32.1
0.622,0.297,32.1
0.687,0.274,32.1
0.661,0.241,32.1
0.576,0.194,32.1
0.447,0.152,32.1
0.284,0.123,32.1
0.115,0.102,32.1
0.02,0.09,32.1
0.0,0.084,32.1
0.0,0.076,32.1
0.0,0.076,32.1
0.0,0.086,32.1
0.0,0.097,32.1
0.0,0.102,32.1
0.0,0.113,32.1
0.0,0.127,32.1
0.0,0.133,32.1
0.0,0.133,32.1
0.029,0.124,32.1
0.091,0.096,32.1
0.158,0.093,32.1
0.206,0.093,32.1
0.251,0.073,32.1
0.279,0.043,32.1
0.269,0.027,32.1
0.232,0.03,32.1
0.225,0.047,32.1
0.225,0.072,32.1
0.182,0.103,32.1
0.145,0.131,32.1
0.084,0.171,32.1
0.019,0.231,32.1
0.0,0.309,32.1
0.0,0.356,32.1
0.0,0.362,32.1
0.0,0.341,32.1
0.0,0.297,32.1
0.0,0.254,32.1
0.0,0.222,32.1
0.0,0.19,32.1
0.0,0.156,32.1
0.002,0.12,32.1
0.039,0.075,32.1
0.201,0.049,32.1
0.376,0.031,32.1
0.527,0.024,32.1
0.632,0.028,32.1
0.701,0.042,32.1
0.733,0.059,32.1
0.725,0.073,32.1
0.671,0.088,32.1
0.577,0.096,32.1
0.436,0.094,32.1
0.216,0.097,32.1
0.065,0.111,32.1
0.01,0.142,32.1
0.0,0.21,32.1
0.0,0.285,32.1
0.0,0.336,32.1
0.0,0.374,32.1
0.0,0.386,32.1
0.0,0.407,32.1
0.0,0.43,32.1
0.0,0.434,32.1
0.0,0.415,32.1
0.001,0.386,32.1
0.038,0.303,32.1
0.194,0.32,32.1
0.367,0.42,32.1
0.512,0.444,32.1
0.619,0.447,32.1
0.685,0.436,32.1
0.711,0.427,32.1
0.697,0.411,32.1
0.645,0.388,32.1
0.554,0.355,32.1
0.424,0.322,32.1
0.265,0.271,32.1
0.104,0.216,32.1
0.016,0.183,32.1
0.0,0.161,32.1
0.0,0.142,32.1
0.0,0.138,32.1
0.0,0.146,32.1
0.0,0.153,32.1
0.0,0.14,32.1
0.0,0.117,32.1
0.0,0.089,32.1
0.0,0.066,32.1
0.001,0.06,32.1
0.045,0.067,32.1
0.172,0.047,32.1
0.288,0.043,32.1
0.402,0.058,32.1
0.426,0.068,32.1
0.516,0.067,32.1
0.588,0.058,32.1
0.607,0.044,32.1
0.574,0.028,32.1
0.49,0.015,32.1
0.358,0.007,32.1
0.214,0.005,32.1
0.089,0.009,32.1
0.015,0.025,32.1
0.0,0.089,32.1
0.0,0.197,32.1
0.0,0.3,32.1
0.0,0.355,32.1
0.0,0.363,32.1
0.0,0.33,32.1
0.0,0.267,32.1
0.0,0.201,32.1
0.0,0.151,32.1
0.0,0.119,32.1
0.036,0.095,32.1
0.187,0.053,32.1
0.357,0.028,32.1
0.5,0.026,32.1
0.6,0.034,32.1
0.663,0.038,32.1
0.688,0.037,32.1
0.676,0.033,32.1
0.625,0.026,32.1
0.536,0.021,32.1
0.41,0.021,32.1
0.255,0.03,32.1
0.098,0.054,32.1
0.014,0.108,32.1
0.0,0.165,32.1
0.0,0.201,32.1
0.0,0.24,32.1
0.0,0.294,32.1
0.0,0.338,32.1
0.0,0.334,32.1
0.0,0.277,32.1
0.0,0.204,32.1
0.0,0.146,32.1
0.0,0.12,32.1
0.039,0.112,32.1
0.184,0.069,32.1
0.351,0.03,32.1
0.491,0.022,32.1
0.59,0.027,32.1
0.636,0.024,32.1
0.642,0.019,32.1
0.582,0.023,32.1
0.477,0.039,32.1
0.353,0.076,32.1
0.247,0.127,32.1
0.158,0.179,32.1
0.067,0.235,32.1
0.009,0.307,32.1
0.0,0.37,32.1
0.0,0.398,32.1
0.0,0.42,32.1
0.0,0.438,32.1
0.0,0.434,32.1
0.0,0.404,32.1
0.0,0.374,32.1
0.0,0.34,32.1
0.0,0.289,32.1
0.0,0.244,32.1
0.041,0.172,32.1
0.143,0.13,32.1
0.288,0.146,32.1
0.438,0.202,32.1
0.561,0.228,32.1
0.638,0.223,32.1
0.657,0.187,32.1
0.628,0.133,32.1
0.575,0.099,32.1
0.503,0.106,32.1
0.371,0.154,32.1
0.213,0.221,32.1
0.079,0.279,32.1
0.009,0.336,32.1
0.0,0.358,32.1
0.0,0.324,32.1
0.0,0.294,32.1
0.0,0.272,32.1
0.0,0.267,32.1
0.0,0.27,32.1
0.0,0.264,32.1
0.0,0.254,32.1
0.0,0.242,32.1
0.0,0.22,32.1
0.045,0.147,32.1
0.161,0.091,32.1
0.296,0.085,32.1
0.4,0.085,32.1
0.428,0.103,32.1
0.42,0.116,32.1
0.364,0.119,32.1
0.288,0.122,32.1
0.252,0.132,32.1
0.221,0.141,32.1
0.176,0.168,32.1
0.124,0.218,32.1
0.061,0.27,32.1
0.008,0.344,32.1
0.0,0.422,32.1
0.0,0.437,32.1
0.0,0.431,32.1
0.0,0.41,32.1
0.0,0.367,32.1
0.0,0.341,32.1
0.0,0.325,32.1
0.0,0.311,32.1
0.0,0.286,32.1
0.0,0.244,32.1
0.039,0.166,32.1
0.134,0.111,32.1
0.258,0.096,32.1
0.383,0.088,32.1
0.491,0.079,32.1
0.554,0.067,32.1
0.56,0.056,32.1
0.497,0.046,32.1
0.444,0.036,32.1
0.342,0.024,32.1
0.227,0.015,32.1
0.128,0.009,32.1
0.048,0.008,32.1
0.002,0.014,32.1
0.0,0.029,32.1
0.0,0.052,32.1
0.0,0.076,32.1
0.0,0.105,32.1
0.0,0.145,32.1
0.0,0.185,32.1
0.0,0.212,32.1
0.0,0.217,32.1
0.0,0.209,32.1
0.0,0.205,32.1
0.038,0.164,32.1
0.143,0.111,32.1
0.279,0.103,32.1
0.414,0.127,32.1
0.529,0.14,32.1
0.608,0.122,32.1
0.632,0.089,32.1
0.604,0.054,32.1
0.539,0.027,32.1
0.448,0.016,32.1
0.349,0.024,32.1
0.214,0.053,32.1
0.083,0.103,32.1
0.008,0.182,32.1
0.0,0.27,32.1
0.0,0.314,32.1
0.0,0.313,32.1
0.0,0.272,32.1
0.0,0.214,32.1
0.0,0.171,32.1
0.0,0.149,32.1
0.0,0.138,32.1
0.0,0.112,32.1
0.0,0.082,32.1
0.016,0.052,32.1
0.08,0.03,32.1
0.202,0.022,32.1
0.336,0.021,32.1
0.46,0.019,32.1
0.529,0.015,32.1
0.562,0.01,32.1
0.512,0.006,32.1
0.4,0.006,32.1
0.296,0.005,32.1
0.189,0.009,32.1
0.08,0.02,32.1
0.023,0.029,32.1
0.0,0.033,32.1
0.0,0.031,32.1
0.0,0.025,32.1
0.0,0.023,32.1
0.0,0.03,32.1
0.0,0.041,32.1
0.0,0.054,32.1
0.0,0.067,32.1
0.0,0.084,32.1
0.0,0.104,32.1
0.0,0.132,32.1
0.036,0.124,32.1
0.153,0.129,32.1
0.305,0.142,32.1
0.44,0.133,32.1
0.516,0.113,32.1
0.539,0.094,32.1
0.517,0.078,32.1
0.46,0.063,32.1
0.389,0.048,32.1
0.305,0.035,32.1
0.207,0.029,32.1
0.126,0.026,32.1
0.05,0.032,32.1
0.002,0.054,32.1
0.0,0.084,32.1
0.0,0.094,32.1
0.0,0.083,32.1
0.0,0.067,32.1
0.0,0.054,32.1
0.0,0.043,32.1
0.0,0.036,32.1
0.0,0.031,32.1
0.0,0.028,32.1
0.0,0.028,32.1
0.036,0.025,32.1
0.136,0.022,32.1
0.274,0.023,32.1
0.393,0.023,32.1
0.456,0.021,32.1
0.47,0.017,32.1
0.467,0.015,32.1
0.435,0.011,32.1
0.396,0.007,32.1
0.337,0.004,32.1
0.244,0.006,32.1
0.159,0.012,32.1
0.064,0.023,32.1
0.003,0.051,32.1
0.0,0.087,32.1
0.0,0.114,32.1
0.0,0.137,32.1
0.0,0.145,32.1
0.0,0.139,32.1
0.0,0.13,32.1
0.0,0.121,32.1
0.0,0.124,32.1
0.0,0.133,32.1
0.0,0.135,32.1
0.035,0.109,32.1
0.145,0.07,32.1
0.281,0.071,32.1
0.38,0.076,32.1
0.426,0.072,32.1
0.404,0.069,32.1
0.39,0.071,32.1
0.349,0.073,32.1
0.294,0.075,32.1
0.18,0.071,32.1
0.094,0.05,32.1
0.075,0.035,32.1
0.036,0.034,32.1
0.0,0.035,32.1
0.0,0.032,32.1
0.0,0.031,32.1
0.0,0.05,32.1
0.0,0.086,32.1
0.0,0.127,32.1
0.0,0.159,32.1
0.0,0.166,32.1
0.0,0.156,32.1
0.0,0.142,32.1
0.0,0.147,32.1
0.027,0.137,32.1
0.114,0.112,32.1
0.24,0.112,32.1
0.346,0.106,32.1
0.297,0.101,32.1
0.223,0.079,32.1
0.336,0.064,32.1
0.422,0.07,32.1
0.423,0.086,32.1
0.291,0.105,32.1
0.181,0.112,32.1
0.121,0.113,32.1
0.052,0.116,32.1
0.001,0.108,32.1
0.0,0.094,32.1
0.0,0.075,32.1
0.0,0.066,32.1
0.0,0.079,32.1
0.0,0.118,32.1
0.0,0.184,32.1
0.0,0.261,32.1
0.0,0.319,32.1
0.0,0.338,32.1
0.0,0.34,32.1
0.027,0.291,32.1
0.171,0.299,32.1
0.339,0.325,32.1
0.485,0.328,32.1
0.591,0.316,32.1
0.659,0.297,32.1
0.684,0.283,32.1
0.666,0.272,32.1
0.592,0.256,32.1
0.49,0.239,32.1
0.333,0.223,32.1
0.175,0.194,32.1
0.062,0.149,32.1
0.002,0.108,32.1
0.0,0.076,32.1
0.0,0.05,32.1
0.0,0.039,32.1
0.0,0.051,32.1
0.0,0.079,32.1
0.0,0.119,32.1
0.0,0.162,32.1
0.0,0.204,32.1
0.0,0.237,32.1
0.0,0.249,32.1
0.032,0.199,32.1
0.169,0.122,32.1
0.315,0.144,32.1
0.276,0.241,32.1
0.217,0.288,32.1
0.247,0.33,32.1
0.266,0.359,32.1
0.347,0.368,32.1
0.426,0.379,32.1
0.331,0.388,32.1
0.18,0.388,32.1
0.08,0.351,32.1
0.025,0.287,32.1
0.0,0.291,32.1
0.0,0.341,32.1
0.0,0.398,32.1
0.0,0.436,32.1
0.0,0.46,32.1
0.0,0.51,32.1
0.0,0.512,32.1
0.0,0.498,32.1
0.0,0.484,32.1
0.0,0.415,32.1
0.0,0.386,32.1
0.031,0.345,32.1
0.128,0.256,32.1
0.247,0.261,32.1
0.349,0.233,32.1
0.401,0.184,32.1
0.444,0.184,32.1
0.451,0.21,32.1
0.379,0.26,32.1
0.245,0.294,32.1
0.138,0.263,32.1
0.086,0.238,32.1
0.072,0.234,32.1
0.046,0.227,32.1
0.0,0.222,32.1
0.0,0.2,32.1
0.0,0.17,32.1
0.0,0.162,32.1
0.0,0.136,32.1
0.0,0.165,32.1
0.0,0.328,32.1
0.0,0.379,32.1
0.0,0.399,32.1
0.0,0.566,32.1
0.0,0.638,32.1
0.007,0.572,32.1
0.069,0.491,32.1
0.196,0.528,32.1
0.32,0.668,32.1
0.477,0.744,32.1
0.633,0.756,32.1
0.69,0.779,32.1
0.688,0.798,32.1
0.638,0.806,32.1
0.543,0.795,32.1
0.405,0.763,32.1
0.238,0.69,32.1
0.076,0.562,32.1
0.0,0.458,32.1
0.0,0.432,32.1
0.0,0.4,32.1
0.0,0.398,32.1
0.0,0.444,32.1
0.0,0.496,32.1
0.0,0.523,32.1
0.0,0.535,32.1
0.0,0.541,32.1
0.0,0.541,32.1
0.0,0.55,32.1
0.023,0.548,32.1
0.164,0.674,32.1
0.336,0.765,32.1
0.482,0.791,32.1
0.585,0.805,32.1
0.644,0.824,32.1
0.661,0.839,32.1
0.644,0.852,32.1
0.59,0.861,32.1
0.44,0.862,32.1
0.247,0.852,32.1
0.139,0.828,32.1
0.046,0.799,32.1
0.0,0.763,32.1
0.0,0.739,32.1
0.0,0.72,32.1
0.0,0.718,32.1
0.0,0.711,32.1
0.0,0.695,32.1
0.0,0.666,32.1
0.0,0.629,32.1
0.0,0.604,32.1
0.0,0.603,32.1
0.0,0.618,32.1
0.023,0.572,32.1
0.133,0.624,32.1
0.292,0.7,32.1
0.442,0.692,32.1
0.543,0.659,32.1
0.6,0.63,32.1
0.619,0.599,32.1
0.621,0.556,32.1
0.575,0.519,32.1
0.486,0.464,32.1
0.381,0.395,32.1
0.223,0.342,32.1
0.069,0.294,32.1
0.0,0.282,32.1
0.0,0.334,32.1
0.0,0.398,32.1
0.0,0.463,32.1
0.0,0.463,32.1
0.0,0.444,32.1
0.0,0.435,32.1
0.0,0.432,32.1
0.0,0.476,32.1
0.0,0.496,32.1
0.0,0.449,32.1
0.022,0.398,32.1
0.145,0.364,32.1
0.301,0.409,32.1
0.476,0.447,32.1
0.581,0.498,32.1
0.654,0.516,32.1
0.689,0.503,32.1
0.683,0.476,32.1
0.631,0.466,32.1
0.529,0.447,32.1
0.379,0.403,32.1
0.209,0.328,32.1
0.065,0.246,32.1
0.0,0.194,32.1
0.0,0.164,32.1
0.0,0.156,32.1
0.0,0.188,32.1
0.0,0.22,32.1
0.0,0.237,32.1
0.0,0.251,32.1
0.0,0.285,32.1
0.0,0.311,32.1
0.0,0.308,32.1
0.0,0.312,32.1
0.003,0.334,32.1
0.055,0.36,32.1
0.166,0.437,32.1
0.298,0.618,32.1
0.347,0.732,32.1
0.401,0.808,32.1
0.332,0.835,32.1
0.227,0.828,32.1
0.29,0.887,32.1
0.285,0.927,32.1
0.199,0.928,32.1
0.138,0.92,32.1
0.057,0.929,32.1
0.0,0.941,32.1
0.0,0.932,32.1
0.0,0.935,32.1
0.0,0.95,32.1
0.0,0.963,32.1
0.0,0.974,32.1
0.0,0.983,32.1
0.0,0.989,32.1
0.0,0.991,32.1
0.0,0.99,32.1
0.0,0.989,32.1
0.004,0.986,32.1
0.046,0.984,32.1
0.104,0.982,32.1
0.169,0.979,32.1
0.298,0.976,32.1
0.38,0.971,32.1
0.426,0.965,32.1
0.405,0.956,32.1
0.378,0.942,32.1
0.27,0.918,32.1
0.212,0.889,32.1
0.169,0.849,32.1
0.059,0.746,32.1
0.0,0.6,32.1
0.0,0.432,32.1
0.0,0.325,32.1
0.0,0.243,32.1
0.0,0.177,32.1
0.0,0.121,32.1
0.0,0.084,32.1
0.0,0.051,32.1
0.0,0.038,32.1
0.0,0.034,32.1
0.0,0.03,32.1
0.008,0.028,32.1
0.033,0.035,32.1
0.07,0.048,32.1
0.142,0.072,32.1
0.25,0.099,32.1
0.404,0.114,32.1
0.599,0.119,32.1
0.609,0.115,32.1
0.502,0.103,32.1
0.303,0.107,32.1
0.232,0.135,32.1
0.165,0.158,32.1
0.044,0.184,32.1
0.0,0.28,32.1
0.0,0.446,32.1
0.0,0.538,32.1
0.0,0.549,32.1
0.0,0.538,32.1
0.0,0.519,32.1
0.0,0.499,32.1
0.0,0.513,32.1
0.0,0.613,32.1
0.0,0.639,32.1
0.0,0.599,32.1
0.016,0.556,32.1
0.122,0.568,32.1
0.284,0.625,32.1
0.453,0.614,32.1
0.579,0.579,32.1
0.641,0.543,32.1
0.65,0.506,32.1
0.601,0.465,32.1
0.494,0.413,32.1
0.323,0.362,32.1
0.153,0.298,32.1
0.047,0.234,32.1
0.012,0.207,32.1
0.0,0.237,32.1
0.0,0.285,32.1
0.0,0.323,32.1
0.0,0.361,32.1
0.0,0.379,32.1
0.0,0.381,32.1
0.0,0.38,32.1
0.0,0.376,32.1
0.0,0.372,32.1
0.0,0.355,32.1
0.0,0.349,32.1
0.015,0.331,32.1
0.103,0.3,32.1
0.198,0.323,32.1
0.242,0.268,32.1
0.387,0.199,32.1
0.446,0.167,32.1
0.478,0.172,32.1
0.451,0.205,32.1
0.428,0.255,32.1
0.379,0.302,32.1
0.266,0.327,32.1
0.144,0.315,32.1
0.037,0.266,32.1
0.0,0.231,32.1
0.0,0.18,32.1
0.0,0.137,32.1
0.0,0.108,32.1
0.0,0.087,32.1
0.0,0.08,32.1
0.0,0.086,32.1
0.0,0.104,32.1
0.0,0.142,32.1
0.0,0.201,32.1
0.0,0.271,32.1
0.015,0.34,32.1
0.133,0.364,32.1
0.277,0.454,32.1
0.431,0.54,32.1
0.517,0.593,32.1
0.471,0.633,32.1
